pos,ndcg,P$@$k
30320.0,0.9641133258748782,0.8031067576926882
30330.0,0.9640473536244071,0.802907915993538
30340.0,0.9639814162330262,0.8027421640684222
30350.0,0.9639155136723867,0.8026424170538038
30360.0,0.9638511641142574,0.8024768617634466
30370.0,0.9637891248858155,0.8023772677883507
30380.0,0.9637271179129159,0.8022119087587637
30390.0,0.9636651431697277,0.8020795630285282
30400.0,0.9636032006304479,0.801980198019802
30410.0,0.9635412902693014,0.8017822498438065
30420.0,0.963479412060541,0.8016501758653561
30430.0,0.9634175659784475,0.8014853274621274
30440.0,0.9633557519973299,0.8012877369337407
30450.0,0.9632939700915244,0.8010902761814062
30460.0,0.9632322202353952,0.8009914316667214
30470.0,0.9631705024033347,0.8007941977618063
30480.0,0.9631088165697625,0.8006627079164069
30490.0,0.9630471627091258,0.8004985077563871
30500.0,0.9629855407959004,0.8003344152650733
30510.0,0.9629239508045885,0.8001376552718692
30520.0,0.9628623927097205,0.800039317191442
30530.0,0.9628008664858541,0.7999410435295273
30540.0,0.9627393721075749,0.799842834222848
30550.0,0.9626779095494955,0.7997446892082092
30560.0,0.9626164787862561,0.7995157226530546
30570.0,0.9625550797925241,0.7995158810637533
30580.0,0.9624937125429949,0.799450639285831
30590.0,0.9624323770123903,0.7992219933967507
30600.0,0.9623710731754598,0.799124211627071
30610.0,0.9623098010069803,0.7989611577537487
30620.0,0.9622485604817558,0.7988961823585121
30630.0,0.9621873515746171,0.798831249387875
30640.0,0.9621261742604224,0.7987010867791521
30650.0,0.9620673724535987,0.7985710091024762
30660.0,0.9620296909951157,0.7984084015524607
30670.0,0.9619920289696304,0.7982459000358645
30680.0,0.9619543863617082,0.7980183175255043
30690.0,0.96191676315593,0.7979212146883451
30700.0,0.9618791593368943,0.7976938861926322
30710.0,0.9618415748892154,0.797564390609228
30720.0,0.9618040097975246,0.7974349793300999
30730.0,0.9617664640464696,0.797273111841463
30740.0,0.9617289376207147,0.7971113496633161
30750.0,0.9616914305049403,0.7969496926929206
30760.0,0.9616539426838437,0.7967556321315952
30770.0,0.9616164741421384,0.7966591920964544
30780.0,0.9615790248645543,0.7965628147233683
30790.0,0.9615415948358377,0.7963365918612582
30800.0,0.9615041840407513,0.7962728482841466
30810.0,0.9614667924640743,0.7960468663788907
30820.0,0.9614294200906017,0.7958859219363421
30830.0,0.9613920669051454,0.7956602121241607
30840.0,0.9613547328925334,0.7954994974222626
30850.0,0.9613174180376096,0.7953388869080419
30860.0,0.9612801223252345,0.79514597712323
30870.0,0.9612428457402848,0.7950827637588676
30880.0,0.9612055882676532,0.7948900618503287
30890.0,0.9611683498922489,0.7947622284807873
30900.0,0.9611311305989964,0.7946344778486133
30910.0,0.9610939303728374,0.7945391608165377
30920.0,0.9610567491987293,0.7943468839946961
30930.0,0.961019587061645,0.7941870615240374
30940.0,0.9609824439465745,0.7940596619372354
30950.0,0.9609453198385227,0.7939000355400472
30960.0,0.9609082147225115,0.7937728109557185
30970.0,0.9608711285835784,0.7936133802589519
30980.0,0.9608340614067767,0.7934217746360672
30990.0,0.9607970131771758,0.7933270949630538
31000.0,0.9607599838798611,0.793135705299829
31010.0,0.9607255750831841,0.7929766856921737
31020.0,0.9607085415141753,0.792978949743722
31030.0,0.9607564729471666,0.7931101156907608
31040.0,0.9608043802836074,0.79333784349731
31050.0,0.9608522635421677,0.7935010144600818
31060.0,0.9609001227414982,0.7936640803580052
31070.0,0.9609479579002297,0.7938914099964597
31080.0,0.960995769036974,0.7940864193558765
31090.0,0.9610435561703229,0.7943134669196874
31100.0,0.961091319318849,0.794443908555995
31110.0,0.9611390585011049,0.7947028382244222
31120.0,0.9611867737356246,0.7948973362038495
31130.0,0.9612344650409216,0.7950274645851402
31140.0,0.9612821324354912,0.7951896213994413
31150.0,0.9613297759378083,0.7953195724053802
31160.0,0.961377395566329,0.7955457141940245
31170.0,0.9614249913394897,0.7957717108851176
31180.0,0.9614725632757081,0.7959013501812001
31190.0,0.9615201113933818,0.7961591484723157
31200.0,0.96156763571089,0.7963847312586135
31210.0,0.9616151362465921,0.7966422094774278
31220.0,0.9616626130188287,0.7968034335863682
31230.0,0.9617100660459207,0.7969325349812686
31240.0,0.9617574953461702,0.7970935629461284
31250.0,0.9618049009378602,0.7972864868324213
31260.0,0.9618522828392546,0.7974472985509101
31270.0,0.9618996410685982,0.7976080074190144
31280.0,0.9619469756441166,0.7978325501102906
31290.0,0.9619942865840165,0.7980569492825413
31300.0,0.9620415739064859,0.7982812050733203
31310.0,0.9620888376296932,0.7985053176200058
31320.0,0.9621360777717883,0.798633504677373
31330.0,0.9621832943509022,0.7988254444479909
31340.0,0.9622304873851467,0.799017261733831
31350.0,0.962277656892615,0.7992089566521005
31360.0,0.9623248028913812,0.7994324160581614
31370.0,0.962371925399501,0.7997194861496286
31380.0,0.9624190244350109,0.7999107740352442
31390.0,0.962466100015929,0.8001337963110445
31400.0,0.9625131521602541,0.8002611381803127
31410.0,0.9625601808859668,0.8004839069115914
31420.0,0.9626071862110287,0.8007383596957449
31430.0,0.9626541681533829,0.8009290191212497
31440.0,0.9627011267309538,0.8011195572659903
31450.0,0.962748061961647,0.8014053607198499
31460.0,0.9627949738633498,0.8015002701757732
31470.0,0.9628418624539309,0.8017222204569286
31480.0,0.9628887277512403,0.8018804993488136
31490.0,0.9629355697731091,0.80200692261281
31500.0,0.962982388537351,0.8021332656106155
31510.0,0.96302918406176,0.8023547332677478
31520.0,0.9630759563641125,0.8024491608768758
31530.0,0.9631227054621657,0.8026386730519172
31540.0,0.9631694313736595,0.8028597698234045
31550.0,0.9632161341163142,0.8030173370099204
31560.0,0.9632628137078327,0.8032698583695067
31570.0,0.9633094701658987,0.8034271958442875
31580.0,0.9633561035081787,0.8035844336784775
31590.0,0.9634027137523198,0.803773226551866
31600.0,0.9634493009159515,0.8039302553716654
31610.0,0.9634958650166848,0.80408718484072
31620.0,0.9635424060721127,0.8042440150532874
31630.0,0.9635889240998097,0.8044007461035061
31640.0,0.9636354191173325,0.8045573780853955
31650.0,0.9636818911422194,0.8047455056712268
31660.0,0.9637283401919907,0.8049966836170683
31670.0,0.9637747662841484,0.8052792775725427
31680.0,0.9638211694361768,0.8054669991477542
31690.0,0.9638712119005199,0.8056546022530056
31700.0,0.9639212300310208,0.8059367212390777
31710.0,0.9639712238459274,0.806187127495191
31720.0,0.9640211933634689,0.8064373758708742
31730.0,0.9640711386018561,0.8065929217484479
31740.0,0.9641210595792811,0.8067483696165842
31750.0,0.9641709563139179,0.8069667097099303
31760.0,0.9642208288239216,0.8071534271590944
31770.0,0.9642706771274295,0.8073400270687104
31780.0,0.9643205012425596,0.8075894402315849
31790.0,0.964370301187412,0.8078072410430625
31800.0,0.9644200769800686,0.8080877959812585
31810.0,0.9644698286385927,0.8083996101977303
31820.0,0.9645195561810289,0.8085540994940448
31830.0,0.9645692596254046,0.8087713235525117
31840.0,0.9646189389897277,0.808957005119186
31850.0,0.9646685942919887,0.809236758657499
31860.0,0.9647182255501596,0.80945356391827
31870.0,0.9647678327821939,0.8096074801543723
31880.0,0.964817416006027,0.8097926664784668
31890.0,0.9648669752395768,0.8100718070929103
31900.0,0.9649165105007425,0.8103194257233316
31910.0,0.9649660218074049,0.8105355520040112
31920.0,0.9650155091774273,0.8107515428714639
31930.0,0.9650649726286549,0.8109360809244934
31940.0,0.9651144121789145,0.8111205034281957
31950.0,0.9651638278460147,0.8113674063409596
31960.0,0.9652132196477471,0.8116141547511029
31970.0,0.9652625876018841,0.8117981921116011
31980.0,0.9653119317261811,0.8120446515118351
31990.0,0.9653612520383752,0.812322215623144
32000.0,0.9654105485561854,0.8124433611449642
32010.0,0.9654598212973129,0.8126269094998594
32020.0,0.9655090702794412,0.8128415727179039
32030.0,0.9655582955202363,0.8130873216571446
32040.0,0.9656074970373458,0.8132704971754939
32050.0,0.9656566748483996,0.813391157842189
32060.0,0.9657058289710099,0.8136988864976139
32070.0,0.9657549594227713,0.8139440616132955
32080.0,0.9658040662212607,0.814220254979583
32090.0,0.9658531493840369,0.8144339534448911
32100.0,0.9659022089286413,0.8146786704464035
32110.0,0.9659512448725978,0.8148609510759552
32120.0,0.9660002572334127,0.815011985928209
32130.0,0.966049246028574,0.8151940493604307
32140.0,0.9660982112755528,0.8153759995021934
32150.0,0.9661471529918028,0.8156511461540854
32160.0,0.9661960711947594,0.8158639345791486
32170.0,0.9662449659018408,0.8160765907183488
32180.0,0.9662938371304481,0.8161648177496038
32190.0,0.9663426848979644,0.8163461837159455
32200.0,0.9663915092217555,0.8165895469084811
32210.0,0.9664403101191703,0.8168638042904598
32220.0,0.9664890876075392,0.8172309984171814
32230.0,0.9665378417041758,0.8174738605690174
32240.0,0.9665865724263771,0.817561490028225
32250.0,0.966635279791421,0.8177730923072153
32260.0,0.96668396381657,0.8179845634047301
32270.0,0.9667326245190678,0.8181959034427194
32280.0,0.9667812619161416,0.8184071125429819
32290.0,0.966829876025001,0.8186181908271655
32300.0,0.966878466862839,0.8187981796229219
32310.0,0.9669270344468304,0.8189780570084492
32320.0,0.9669755787941335,0.8192197023606943
32330.0,0.9670240999218892,0.8193993380965636
32340.0,0.9670725978472212,0.819640703750657
32350.0,0.9671210725872366,0.8197273654601094
32360.0,0.9671695241590245,0.8199066777911684
32370.0,0.9672179525796576,0.8201785548793673
32380.0,0.9672126030087108,0.8200179117383651
32390.0,0.9672012846568295,0.8199808588805533
32400.0,0.967189971708889,0.8199129656492083
32410.0,0.9671786641609114,0.819752553145537
32420.0,0.9671673620089224,0.8196230838037075
32430.0,0.9671560652489523,0.8194936943048318
32440.0,0.9671447738770349,0.8194260349557658
32450.0,0.9671334878892084,0.8193584173060923
32460.0,0.9671222072815142,0.819290841317273
32470.0,0.9671138136363573,0.8192233069508177
32480.0,0.9671061441640264,0.8191250269388258
32490.0,0.9670984782879052,0.8190268074235942
32500.0,0.9670908160053918,0.81902095320144
32510.0,0.9670831573138865,0.8188920673002984
32520.0,0.9670755022107926,0.8188555087481935
32530.0,0.9670678506935154,0.8187882327625957
32540.0,0.9670602027594636,0.8187209981254417
32550.0,0.9670525584060473,0.8186538047986237
32560.0,0.9670449176306803,0.8185866527440804
32570.0,0.967037280430778,0.8184581376070738
32580.0,0.9670296468037589,0.8183603940947178
32590.0,0.967036870142344,0.8185081771041085
32600.0,0.9670589400260748,0.8187478911689825
32610.0,0.9670809995928018,0.8189261292202018
32620.0,0.9671030488499659,0.8191962232917446
32630.0,0.9671250878050024,0.819496797523827
32640.0,0.9671471164653381,0.8196746423210073
32650.0,0.9671691348383931,0.819913632048023
32660.0,0.9671911429315797,0.8202137105416246
32670.0,0.9672131407523037,0.8204523889688102
32680.0,0.9672351283079631,0.8207521189682079
32690.0,0.9672571056059489,0.8208987183016733
32700.0,0.967279072653645,0.8211981284975994
32710.0,0.9673010294584277,0.8214667848735899
32720.0,0.9673229760276663,0.8217352770392103
32730.0,0.9673449123687231,0.8220647092969967
32740.0,0.967366838488953,0.822302312085764
32750.0,0.9673887543957035,0.8225092363591952
32760.0,0.9674106600963155,0.822716034309087
32770.0,0.9674325555981222,0.8229227060510818
32780.0,0.9674544409084501,0.8231292517006803
32790.0,0.9674763160346184,0.8233051752005124
32800.0,0.9674981809839387,0.8235724520593884
32810.0,0.9675200357637165,0.8238090884154704
32820.0,0.967541880381249,0.8239541756802048
32830.0,0.9675637148438269,0.8242514696475892
32840.0,0.9675855391587341,0.824396333850979
32850.0,0.967607353333247,0.8246019908069769
32860.0,0.9676291573746347,0.8247466601746751
32870.0,0.9676509512901599,0.8249520854248426
32880.0,0.9676727350870776,0.8251573857242784
32890.0,0.9676945087726361,0.8254233680946156
32900.0,0.9677162723540766,0.825598006139631
32910.0,0.9677380258386332,0.8259244629455197
32920.0,0.967759769233533,0.8261292184320039
32930.0,0.9677815025459962,0.8262731165163524
32940.0,0.9678032257832356,0.8264776418445099
32950.0,0.9678249389524574,0.8267123911262177
32960.0,0.9678466420608607,0.8270076757379934
32970.0,0.9678683351156375,0.8272117921810076
32980.0,0.9678900181239731,0.8273551438707134
32990.0,0.9679116910930453,0.8275287199539269
33000.0,0.9679333540300259,0.8277627950668162
33010.0,0.9679550069420785,0.8279361424979552
33020.0,0.9679663624570096,0.8281093849368584
33030.0,0.9679365727186945,0.828010051164058
33040.0,0.9679067967557482,0.8278805120910384
33050.0,0.9678770345583434,0.8278115639466279
33060.0,0.9678472861166619,0.8277729046308339
33070.0,0.967817551420896,0.8277342686946267
33080.0,0.9677878304612464,0.8276351984522838
33090.0,0.9677581232279233,0.8274757486929981
33100.0,0.9677284297111475,0.8273466058427238
33110.0,0.9676987499011479,0.8273081453293467
33120.0,0.9676690837881637,0.8272697080402162
33130.0,0.9676394313624433,0.8271709275301078
33140.0,0.9676097926142445,0.8270722066322682
33150.0,0.9675801675338345,0.8269735452927514
33160.0,0.9675505561114895,0.826844787551642
33170.0,0.9675209583374963,0.8268065478882156
33180.0,0.9674913742021495,0.8267381935444984
33190.0,0.9674618036957544,0.8267000090385948
33200.0,0.9674322468086246,0.8266618475347128
33210.0,0.9674027035310838,0.8266237090120743
33220.0,0.9673731738534646,0.8265554920080672
33230.0,0.9673436577661092,0.8263669465258343
33240.0,0.9673141552593688,0.8262386811467766
33250.0,0.9672846663236042,0.8261405672009864
33260.0,0.9672551909491854,0.826042512251586
33270.0,0.9672257291264913,0.826004628655586
33280.0,0.9671962808459109,0.8259066734773595
33290.0,0.9671668460978413,0.8258688534438737
33300.0,0.9671374248726898,0.8257409687396775
33310.0,0.9671080171608727,0.8256131608177479
33320.0,0.9670786229528152,0.8255454518171723
33330.0,0.9670492422389518,0.8254477813446941
33340.0,0.9670198750097269,0.8252901832578506
33350.0,0.9669905212555927,0.8252826002218824
33360.0,0.9669611809670118,0.8251551212493631
33370.0,0.966933675492696,0.8250277186778939
33380.0,0.9669225710960163,0.8250202210838501
33390.0,0.9669114717894928,0.82480309065317
33400.0,0.9669035452301522,0.8247657255770785
33410.0,0.9668959741317815,0.8246385920804525
33420.0,0.9668884064462876,0.8245115346638341
33430.0,0.9668808421712953,0.8244144656157458
33440.0,0.9668732813044315,0.8243772614455309
33450.0,0.9668657238433254,0.8241607126842246
33460.0,0.9668581697856083,0.8241534921251606
33470.0,0.966850619128914,0.8240267694422037
33480.0,0.9668430718708784,0.8240195932021146
33490.0,0.9668355280091399,0.8239825624794721
33500.0,0.9668279875413385,0.8239455538640638
33510.0,0.9668204504651168,0.8238488854406016
33520.0,0.9668129167781198,0.8238417708302258
33530.0,0.9668053864779946,0.8237750141659956
33540.0,0.9667978595623903,0.8237082973077726
33550.0,0.9667903360289585,0.8236416202199637
33560.0,0.9667828158753526,0.8235451863770448
33570.0,0.9667752990992289,0.8234488099848083
33580.0,0.9667677856982453,0.82335249099193
33590.0,0.966760275670062,0.8232562293471466
33600.0,0.9667527690123418,0.823160024999256
33610.0,0.9667452657227491,0.823153134390527
33620.0,0.966737765798951,0.8229975313048392
33630.0,0.9667302692386164,0.8229014896970057
33640.0,0.966745939373157,0.8231027615112512
33650.0,0.9667673920191845,0.8233930640991353
33660.0,0.9667888350514604,0.82356436231841
33670.0,0.9668102684766356,0.8237949570847317
33680.0,0.9668316923013553,0.8239363439327811
33690.0,0.9668531065322584,0.8241963729185836
33700.0,0.966874511175977,0.8244562475890923
33710.0,0.9668959062391375,0.8246566402657887
33720.0,0.9669172917283595,0.8249458794223185
33730.0,0.9669386676502574,0.825175654442501
33740.0,0.9669600340114384,0.8254052932633887
33750.0,0.9669813908185042,0.8256347960060443
33760.0,0.9670027380780496,0.8258345428156749
33770.0,0.967024075796664,0.8260341713304314
33780.0,0.96704540398093,0.8262632840946094
33790.0,0.9670667226374245,0.8264922612529964
33800.0,0.9670880317727178,0.8267506878494719
33810.0,0.9671093313933746,0.8269498092336813
33820.0,0.9671306215059526,0.8271192454392241
33830.0,0.9671519021170046,0.8273772575448554
33840.0,0.9671731732330761,0.8276351171655684
33850.0,0.967194434860707,0.827863283211722
33860.0,0.9672156870064309,0.8280027169900476
33870.0,0.9672369296767758,0.8281420684361253
33880.0,0.9672581628782628,0.8283698828251822
33890.0,0.9672793866174078,0.8286565754920185
33900.0,0.9673006009007198,0.8289136013686912
33910.0,0.9673218057347018,0.8291704756568665
33920.0,0.9673430011258516,0.8294566787535744
33930.0,0.9673641870806601,0.8296837700038313
33940.0,0.9673853636056121,0.8298518016558145
33950.0,0.967406530707187,0.8300786427498453
33960.0,0.9674276883918576,0.830305350254704
33970.0,0.9674488366660906,0.8305907980336169
33980.0,0.9674699755363473,0.830876077808187
33990.0,0.9674911050090824,0.8311317701744579
34000.0,0.9675122250907446,0.8313284903385194
34010.0,0.9675333357877772,0.8314956925700508
34020.0,0.9675544371066167,0.83163340289821
