pos,ndcg,P$@$k
18870.0,0.9365161232596823,0.7328175507392295
18880.0,0.9364262001189027,0.7325353530003708
18890.0,0.9363363558934393,0.7322005187655497
18900.0,0.9362465904767715,0.7318660388339241
18910.0,0.9361569037625715,0.7315847919200466
18920.0,0.9360672956447071,0.7312509909624227
18930.0,0.9359777660172388,0.7310231894775765
18940.0,0.9360330164759223,0.7312707882371575
18950.0,0.9360882185847357,0.7314653580286
18960.0,0.936143372408756,0.731712462422868
18970.0,0.9361984780129424,0.7320647303779453
18980.0,0.9362535354621354,0.7323112586270482
18990.0,0.9363085448210577,0.7325048707282397
19000.0,0.9363635061543145,0.7326982790379454
19010.0,0.9364184195263935,0.7328388827520909
19020.0,0.9364732850016652,0.7331370590400084
19030.0,0.9365281026443832,0.7333823761231675
19040.0,0.9365828725186848,0.733627435533848
19050.0,0.9366375946885906,0.7338722376778122
19060.0,0.9366922692180053,0.7341692461046115
19070.0,0.936746896170718,0.7343610717843847
19080.0,0.9368014756104021,0.7346051045542686
19090.0,0.9368560076006154,0.734901262374941
19100.0,0.9369104922048015,0.7351971100989477
19110.0,0.9369649294862885,0.7354403223274554
19120.0,0.9370032474266042,0.7356309816432195
19130.0,0.9370346470703649,0.7358214416392242
19140.0,0.9370660194801357,0.7360639465022726
19150.0,0.9370973646922446,0.7362017649208918
19160.0,0.937128682742954,0.7365481968582016
19170.0,0.9371599736684607,0.7368421052631579
19180.0,0.9371912375048965,0.7370835722850738
19190.0,0.9372224742883284,0.7372726799020374
19200.0,0.9372536840547573,0.7375136711629603
19210.0,0.9372848668401206,0.7378585185570766
19220.0,0.9373160226802902,0.7379949014099162
19230.0,0.9373471516110741,0.7381831418022984
19240.0,0.9373782536682154,0.7384751312301855
19250.0,0.9374093288873935,0.7386109812477274
19260.0,0.937440377304223,0.7389024453559006
19270.0,0.9374713989542555,0.739141715531109
19280.0,0.9375023938729781,0.7393807375136144
19290.0,0.9375333620958145,0.7395676740448914
19300.0,0.9375659048643755,0.7397544168695922
19310.0,0.9376021544384848,0.7399927502459738
19320.0,0.9376383732462314,0.74028259406863
19330.0,0.9376745613277998,0.7404169468728985
19340.0,0.9377107187233031,0.740602864381366
19350.0,0.9377468454727839,0.7407885897369645
19360.0,0.9377829416162139,0.7409224730127576
19370.0,0.9378190071934943,0.7411594651799082
19380.0,0.9378550422444557,0.7413446158608947
19390.0,0.9378910468088588,0.7415295755762983
19400.0,0.9379270209263941,0.7416628008865522
19410.0,0.937962964636682,0.7419504404718974
19420.0,0.9379988779792735,0.7422377838422326
19430.0,0.9380347609936495,0.7424733672996757
19440.0,0.9380706137192216,0.7427087083997737
19450.0,0.9381064361953325,0.7428409850393296
19460.0,0.9381422284612553,0.7430245105595807
19470.0,0.9381779905561941,0.743156489137692
19480.0,0.9382137225192844,0.7434936604897079
19490.0,0.9382494243895928,0.7436765686727207
19500.0,0.9382850962061176,0.743808009845649
19510.0,0.9383207380077885,0.7439905694223771
19520.0,0.9383563498334667,0.7441217150760719
19530.0,0.9383919317219462,0.7442527264348984
19540.0,0.9384274837119521,0.7445371270661686
19550.0,0.9384630058421422,0.7448212367653828
19560.0,0.9384984981511064,0.7450028117171924
19570.0,0.9385339606773677,0.745184201113893
19580.0,0.9385412839061011,0.7454675450691998
19590.0,0.9385486009952434,0.7455974682252055
19600.0,0.9385559119527139,0.7457782766185399
19610.0,0.9385632167864197,0.7460098924073224
19620.0,0.938570515504253,0.7461903063044697
19630.0,0.9385778081140927,0.7463195965564668
19640.0,0.9385850946238038,0.7464487551550328
19650.0,0.9385923750412376,0.746628670296677
19660.0,0.9385996493742319,0.7469101266466609
19670.0,0.9386069176306107,0.7471912968329012
19680.0,0.9386141798181843,0.7473705604390021
19690.0,0.9386214359447497,0.7476004265908283
19700.0,0.9386286860180899,0.7478300593878483
19710.0,0.9386359300459749,0.7481609253716199
19720.0,0.9386431680361609,0.7482886263374068
19730.0,0.9386503999963905,0.7486189245349957
19740.0,0.9386576259343934,0.7487462641203586
19750.0,0.9386648458578853,0.7489241051086021
19760.0,0.9386720597745688,0.7490005566519913
19770.0,0.9386792676921333,0.7487734560720247
19780.0,0.9386864696182545,0.7483949244224256
19790.0,0.9387114887842422,0.7480673033196907
19800.0,0.9387632109063394,0.7476895106307763
19810.0,0.9388148900931534,0.7473625763464742
19820.0,0.9388665263995211,0.7471368750315323
19830.0,0.9389181198801843,0.746810549140235
19840.0,0.9389696705897905,0.7464341515044605
19850.0,0.9390167345682755,0.7462092589793965
19860.0,0.9390682016266729,0.7458838930567444
19870.0,0.93911962607596,0.7456091792058779
19880.0,0.9391710079704096,0.7453850409939138
19890.0,0.939222347364201,0.7451108541551456
19900.0,0.9392736443114206,0.7447364454047535
19910.0,0.9393248988660613,0.744412636231229
19920.0,0.9393761110820232,0.7440891521509965
19930.0,0.9393918528963627,0.7437659926747278
19940.0,0.9393987283444418,0.743493305250489
19950.0,0.9394365705691516,0.7432208911833993
19960.0,0.9394876499279178,0.7429988477531185
19970.0,0.9395386871864796,0.7427269540834209
19980.0,0.9395896823982214,0.7424553325659377
19990.0,0.9396406356164357,0.742234005302386
20000.0,0.9396435346641426,0.7421628918554072
20010.0,0.939534448874625,0.741841986907201
20020.0,0.9394254527955663,0.7415214025273463
20030.0,0.9393165463134656,0.7411512156157956
20040.0,0.9392077293150161,0.7408811935532159
20050.0,0.9390990016871049,0.7405116951772979
20060.0,0.9389903633168126,0.7401924131399232
20070.0,0.9388818140914129,0.7399232723830402
20080.0,0.9387733538983719,0.7396046013644739
20090.0,0.9386649826253479,0.7393360211039769
20100.0,0.9385567001601913,0.7390677080742252
20110.0,0.9384485063909437,0.7387499378449605
20120.0,0.9383404012058375,0.7384324834749764
20130.0,0.9382323844932958,0.7381153444935671
20140.0,0.9381244561419319,0.7377985204309617
20150.0,0.9380166160405489,0.7374323854895539
20160.0,0.9379088640781388,0.737215415901989
20170.0,0.9378012001438829,0.736899509196371
20180.0,0.9376936241271512,0.736633467122541
20190.0,0.9375861359175011,0.7363181615571294
20200.0,0.9374787354046783,0.7360031681599921
20210.0,0.9373714224786156,0.735737964474791
20220.0,0.9372641970294329,0.7355224766332031
20230.0,0.9371570589474361,0.7352083436310612
20240.0,0.9370500081231178,0.7350921397164172
20250.0,0.9369430444471557,0.7348279097328527
20260.0,0.9368361678104136,0.7345145846700558
20270.0,0.9367293781039392,0.7343002318583197
20280.0,0.9366226752189655,0.7339874759627237
20290.0,0.9365160590469093,0.7337735942043271
20300.0,0.9364095294793711,0.7334614058420768
20310.0,0.9363030864081348,0.7331495248879917
20320.0,0.9361967297251672,0.7329363712415727
20330.0,0.9360904593226179,0.7326250553342187
20340.0,0.9359842750928181,0.7323632073152746
20350.0,0.9358781769282815,0.7320524789936612
20360.0,0.9357721647217023,0.731791169392466
20370.0,0.9358052710834576,0.7319719208679004
20380.0,0.935873094758547,0.7321524949708061
20390.0,0.935940863556548,0.732430974449512
20400.0,0.9360085775457604,0.7327091809225038
20410.0,0.9360762367943688,0.7329381216010974
20420.0,0.9361438413704436,0.733166838058861
20430.0,0.9362113913419402,0.7333953306250306
20440.0,0.9362788867766998,0.7335746783425469
20450.0,0.9363463277424497,0.733753850667449
20460.0,0.9364137143068035,0.7338839743903035
20470.0,0.936481046537261,0.7340139709833423
20480.0,0.9365483245012091,0.7341926663737122
20490.0,0.936615548265921,0.7345175930896491
20500.0,0.9366827178985574,0.7346958684942198
20510.0,0.9367498334661669,0.7350689873726293
20520.0,0.936816895035685,0.7352468203303932
20530.0,0.9368839026739356,0.7355218937216892
20540.0,0.9369508564476303,0.7357480161627964
20550.0,0.9370177564233694,0.7359739185441098
20560.0,0.9370846026676418,0.7361996011867127
20570.0,0.9371513952468252,0.7364736765349278
20580.0,0.9372181342271861,0.7366503085370002
20590.0,0.9372848196748806,0.7369238987907338
20600.0,0.9373514516559543,0.7371001407698655
20610.0,0.9374190380490474,0.7373732472951336
20620.0,0.9374906003975316,0.7376460889384608
20630.0,0.9375621062115606,0.7378217245892104
20640.0,0.9376335555598759,0.7382394263843806
20650.0,0.9377049485111069,0.7385598760350588
20660.0,0.9377762851337691,0.7387832147524321
20670.0,0.9378475654962658,0.7390063373808717
20680.0,0.937918789666888,0.7391325371113583
20690.0,0.9379899577138144,0.7393552752404428
20700.0,0.9380610697051116,0.7395777981740013
20710.0,0.9381321257087343,0.7398001062237458
20720.0,0.9382031257925262,0.7400221997007866
20730.0,0.9382740700242194,0.7402440789156336
20740.0,0.9383449584714348,0.740513957861241
20750.0,0.9384157912016831,0.7406390053491398
20760.0,0.9384416967098127,0.7406194306632629
20770.0,0.9383629226488127,0.7403110105435463
20780.0,0.9382842104240281,0.7400991290120783
20790.0,0.9382055599607524,0.7397912558318503
20800.0,0.938126971184402,0.7394836786692948
20810.0,0.9380484440205148,0.7393205516313488
20820.0,0.9379699783947504,0.7390134959896258
20830.0,0.9378915742328902,0.7388507512841438
20840.0,0.9378132314608357,0.7385921980711099
20850.0,0.9377349500046107,0.7382859335283679
20860.0,0.9376567297903587,0.738075835290734
20870.0,0.9375785707443438,0.7378180250107805
20880.0,0.9375004727929505,0.7375125712370098
20890.0,0.937422435862683,0.7372074098894261
20900.0,0.937344459880165,0.7369503851490359
20910.0,0.93726654477214,0.7367414279565779
20920.0,0.9371886904654704,0.7364370727976675
20930.0,0.9371108968871379,0.7361807844823468
20940.0,0.9370331639642422,0.7358769877274247
20950.0,0.9369554916240019,0.7356689418166197
20960.0,0.9368778797937539,0.7353179714708268
20970.0,0.936800328400953,0.7350627056411234
20980.0,0.9367228373731712,0.7348553453124256
20990.0,0.9366454066380988,0.7345529036253633
21000.0,0.9365680361235424,0.734345983524594
21010.0,0.9364907257574268,0.7341392603874162
21020.0,0.9364134754677923,0.7338375909804481
21030.0,0.9363362851827962,0.7336788550235367
21040.0,0.9362591548307125,0.7334727436908892
21050.0,0.9361820843399306,0.7332668281791839
21060.0,0.9361050736389561,0.7329186648307298
21070.0,0.93602812265641,0.7327132077262588
21080.0,0.9359512313210285,0.7324130733836156
21090.0,0.9358743995616631,0.7320658100611636
21100.0,0.9357976273072803,0.7318610492393726
21110.0,0.9357209144869607,0.7315617450618161
21120.0,0.9356442610299,0.7313100705459021
21130.0,0.9355676668654073,0.7310586342340637
21140.0,0.9354911319229063,0.7308074357882787
21150.0,0.9354146561319338,0.7304619166942461
21160.0,0.9353382394221403,0.7302584944000756
21170.0,0.9352618817232898,0.7300552642766048
21180.0,0.9351855829652592,0.7298050139275766
21190.0,0.9351093430780376,0.7294606200745599
21200.0,0.9350331619917276,0.729352389038253
21210.0,0.9349570396365431,0.7290085333081892
21220.0,0.9348809759428106,0.7287121247820555
21230.0,0.9348049708409688,0.7286043992275446
21240.0,0.9347709208691931,0.7283084600536698
21250.0,0.9347787775891272,0.7280598560067761
21260.0,0.9347866282645616,0.7277644513428343
21270.0,0.9347944729026522,0.7274693244323257
21280.0,0.9348023115105427,0.7273154457027395
21290.0,0.9348101440953667,0.7269738387111925
21300.0,0.9348179706642447,0.7266325524623257
21310.0,0.9348257912242868,0.72647928299939
21320.0,0.9348336057825919,0.7262323530791238
21330.0,0.9348414143462471,0.7258918944259528
21340.0,0.934849216922328,0.7256454711588023
21350.0,0.9348570135178995,0.7253056062947871
21360.0,0.9348648041400148,0.7251065025045644
21370.0,0.934872588795716,0.7249543774273548
21380.0,0.9348803674920337,0.724662083157944
21390.0,0.934888140235988,0.7243700621756813
21400.0,0.9348959070345866,0.724078314097472
21410.0,0.9349036678948275,0.7238802484704124
21420.0,0.9349114228236963,0.7235423182857943
21430.0,0.9349191718281682,0.7232980262236947
21440.0,0.9349518491966875,0.7234270789608693
21450.0,0.9350011181319178,0.7236026292480537
21460.0,0.9350503494744868,0.7237314197847258
21470.0,0.9350995432685282,0.7239532392529459
21480.0,0.9351486995581052,0.724174852194963
21490.0,0.9351978183872114,0.7243031966869853
21500.0,0.9352468997997706,0.7244314217943352
21510.0,0.9352959438396364,0.7246060155269397
21520.0,0.9353449505505934,0.7248269132475257
21530.0,0.9353939199763569,0.7250011611165297
21540.0,0.9354428521605719,0.7251288241028736
21550.0,0.9354917471468154,0.7253491717321702
21560.0,0.935540604978595,0.7255693149668383
21570.0,0.9355894256993493,0.7257428955542163
21580.0,0.9356382093524482,0.7260089893888142
21590.0,0.9356869559811933,0.7261822055486082
21600.0,0.9357356656288176,0.7263089671774455
21610.0,0.9357394544110711,0.7263430660311878
21620.0,0.9356385508502474,0.7260996253642292
21630.0,0.9355377237450357,0.725856409782257
21640.0,0.9354369730063076,0.72556721038769
21650.0,0.9353362985450744,0.7253706526257447
21660.0,0.9352357002724871,0.7250357785882462
21670.0,0.9351351780998383,0.7247473582206636
21680.0,0.9350347319385589,0.7245514505788478
21690.0,0.9349343617002204,0.7242635194320225
21700.0,0.9348340672965328,0.7241140961246025
21710.0,0.934733848639345,0.7238726912624937
21720.0,0.9346337056406452,0.7236775470742599
21730.0,0.9345336382125592,0.7233445308545396
21740.0,0.9344336462673514,0.7231038130720758
21750.0,0.9343337297174241,0.7229552664245322
21760.0,0.9342338884753166,0.7227149487615459
21770.0,0.934134122453706,0.7224748518671628
21780.0,0.9340344315654062,0.7222349754373077
21790.0,0.9339348157233676,0.7220412096737185
21800.0,0.9338352748406779,0.7217558827576717
21810.0,0.9337358088305598,0.7215166659025263
21820.0,0.9336364176063728,0.7212776683011778
21830.0,0.933537101081612,0.7210388896523292
21840.0,0.9334378591699074,0.7208003296552355
21850.0,0.9333386917850246,0.7205619880097021
21860.0,0.933239598840864,0.7202781208544897
21870.0,0.93314058025146,0.7200859585752823
21880.0,0.9330416359309822,0.7199396736895023
21890.0,0.9329470494313647,0.719747841578731
21900.0,0.9328530086892398,0.7195105246335783
21910.0,0.9327590374391743,0.7192734243074255
21920.0,0.932665135602115,0.7190821586606451
21930.0,0.9325713030991288,0.7188454698828143
21940.0,0.9324775398514055,0.7186089968552026
21950.0,0.9323838457802556,0.7185094073162954
21960.0,0.9322902208071107,0.7181822321387915
21970.0,0.9321966648535229,0.7179463838696464
21980.0,0.9321601150858545,0.71789272553569
21990.0,0.9322089666531974,0.7182029011868492
22000.0,0.9322577822505279,0.7184218899140948
22010.0,0.9323065619186177,0.7185952478306301
22020.0,0.9323553056981753,0.7187684482993506
22030.0,0.932404013629847,0.7190322727066406
22040.0,0.9324526857542176,0.7192958577197042
22050.0,0.9325013221118086,0.7194685048297129
22060.0,0.9325499227430798,0.7196409954217851
22070.0,0.9325984876884292,0.7198133297086675
22080.0,0.9326470169881927,0.7200760835107106
22090.0,0.9326955106826449,0.7202933321262053
22100.0,0.9327439688119982,0.7204198905026922
22110.0,0.9327923914164042,0.7205915607616119
22120.0,0.9328407785359526,0.7208082817232494
22130.0,0.9328891302106719,0.7209796213456238
22140.0,0.9329374464805296,0.7211959712750101
22150.0,0.9329857273854324,0.7214572705521195
22160.0,0.9330339729652258,0.7217183340101981
22170.0,0.9330781463153738,0.721979161968337
22180.0,0.9331162341682391,0.7222397547450521
22190.0,0.933154294186809,0.7226353026001532
22200.0,0.9331923264023942,0.7227602360254043
22210.0,0.9332303308462582,0.7229300796902436
22220.0,0.933268307549616,0.7231447729625129
22230.0,0.9333062565436362,0.7233592730871305
22240.0,0.933344177859439,0.7235286183175217
22250.0,0.9333820715280982,0.7237876949350591
22260.0,0.9334199375806396,0.7240465387898117
22270.0,0.9334577760480425,0.7242153473126487
22280.0,0.9334955869612384,0.7243840043086037
22290.0,0.9335333703511124,0.724597371136333
22300.0,0.9335711262485028,0.7247657055737411
22310.0,0.9336088546842011,0.7250235309936802
22320.0,0.9336465556889516,0.7252363245374311
22330.0,0.9336842292934523,0.7254489274998881
22340.0,0.9337218755283554,0.7256613401369679
22350.0,0.9337594944242653,0.7258735627041296
22360.0,0.9337970860117413,0.726085595456375
22370.0,0.9338346503212959,0.7262527379196281
22380.0,0.9338721873833954,0.7263750502658505
22390.0,0.9339096972284603,0.72654191416194
22400.0,0.9339471798868649,0.7267532699433061
22410.0,0.9339846353889378,0.7268751952166347
22420.0,0.9340220637649619,0.7271308148610678
22430.0,0.9340594650451738,0.7272970442690919
22440.0,0.9340968392597649,0.7275522481172854
22450.0,0.9341341864388816,0.7278072246225112
22460.0,0.9341715066126237,0.7280174524731757
22470.0,0.9342087998110465,0.7282274932134751
22480.0,0.9342460660641597,0.7284373470931008
22490.0,0.9342833054019278,0.7286914765906363
22500.0,0.9343205178542705,0.728856495266877
22510.0,0.9343577034510618,0.7289769446048598
22520.0,0.9343948622221318,0.7291416899782426
22530.0,0.9344319941972643,0.729350672406906
22540.0,0.9344690994062003,0.729559469411295
22550.0,0.934506177878634,0.7298124251696155
22560.0,0.9345432296442163,0.7299321838570986
22570.0,0.9345802547325538,0.7301404457046653
