pos,ndcg,P$@$k
18950.0,0.9999888693432554,0.7317291963484777
18960.0,0.9999888739131844,0.7320289014292495
18970.0,0.999988878479118,0.7322755785145749
18980.0,0.9999888830410615,0.7326800484695222
18990.0,0.9999888875990203,0.7329787794218314
19000.0,0.9999888921529999,0.7332245671280458
19010.0,0.9999888967030055,0.73347009626006
19020.0,0.9999889012490425,0.7336627937542716
19030.0,0.9999889057911162,0.7338552887394252
19040.0,0.9999889103292319,0.7341000997846752
19050.0,0.9999889148633949,0.73439714450685
19060.0,0.9999889193936106,0.7346414144063795
19070.0,0.999988923919884,0.7347805568664464
19080.0,0.9999889284422208,0.7349719616372308
19090.0,0.9999889329606259,0.7352155465926353
19100.0,0.9999889374751046,0.7354588764986126
19110.0,0.9999889419856625,0.7356496258699179
19120.0,0.9999849284718828,0.7357878772030751
19130.0,0.9999791971791503,0.7360305263708118
19140.0,0.9999734708573648,0.7362729219998955
19150.0,0.9999677494998954,0.7365150644874942
19160.0,0.9999620331001235,0.7367047648870101
19170.0,0.9999563216514421,0.7368942673830264
19180.0,0.999950615147256,0.7371357072102601
19190.0,0.9999449135809824,0.7372726799020374
19200.0,0.9999392169460496,0.7375136711629603
19210.0,0.9999335252358985,0.7377023580240487
19220.0,0.9999278384439811,0.7379949014099162
19230.0,0.9999221565637618,0.7382351411783059
19240.0,0.9999164795887164,0.738527103580895
19250.0,0.9999108075123325,0.7387668173081918
19260.0,0.9999051403281092,0.7390062821245003
19270.0,0.9998994780295578,0.739245498417311
19280.0,0.9998938206102005,0.7393807375136144
19290.0,0.9998881680635717,0.7395676740448914
19300.0,0.9998842280187737,0.7398062276565981
19310.0,0.9998842741333921,0.7399409662886438
19320.0,0.9998843202088716,0.7401273226023498
19330.0,0.9998843662452629,0.7404169468728985
19340.0,0.999884412242617,0.740602864381366
19350.0,0.9998884342282192,0.7408919435688078
19360.0,0.9998941560963327,0.7411290739114715
19370.0,0.9998998731191785,0.7413659594238811
19380.0,0.9999055853030705,0.7416026004850111
19390.0,0.9999112926543116,0.7418905677891805
19400.0,0.9999169951791931,0.7421266945002835
19410.0,0.9999226928839957,0.7424140951007161
19420.0,0.9999283857749891,0.74254672776891
19430.0,0.9999335078917242,0.7427306880757553
19440.0,0.9999391913979871,0.7429144591327607
19450.0,0.9999448701089939,0.7430980412318132
19460.0,0.9999499788332096,0.7433328194851241
19470.0,0.9999499986151131,0.7435673565815829
19480.0,0.9999539712872463,0.7437503208254196
19490.0,0.9999579406606109,0.7438817915961213
19500.0,0.999957957271547,0.7441669657966258
19510.0,0.9999579738685064,0.7445031008149249
19520.0,0.999960808902506,0.7447876645663645
19530.0,0.9999664588137289,0.7449695356100559
19540.0,0.9999721039774879,0.7452023949644337
19550.0,0.9999777443999217,0.7454350161117078
19560.0,0.9999833800871577,0.7456162772864373
19570.0,0.999989011045313,0.745797353226713
19580.0,0.9999890153698375,0.7457739645574792
19590.0,0.9999890196907366,0.745699555918534
19600.0,0.9999890240080145,0.7455742053976838
19610.0,0.9999890283216764,0.7454999745041049
19620.0,0.9999890326317267,0.7453238876713725
19630.0,0.99998903693817,0.7452498599154399
19640.0,0.9999890412410112,0.7452268214449366
19650.0,0.9999890455402547,0.7450511424354994
19660.0,0.9999890498359052,0.7450790905854229
19670.0,0.9999890541279673,0.7449545015505058
19680.0,0.9999890584164457,0.7446776078451298
19690.0,0.9999890627013449,0.7445533492458484
19700.0,0.9999890669826695,0.7446322521699407
19710.0,0.9999890712604242,0.7445588757546547
19720.0,0.9999890755346136,0.7445869884894275
19730.0,0.9999890798052421,0.7445137093913131
19740.0,0.9999890840723142,0.7443391925434375
19750.0,0.9999890883358348,0.7442154827603665
19760.0,0.9999890925958081,0.7441425029097718
19770.0,0.999989096852239,0.7439684386222245
19780.0,0.9999891011051316,0.7436934432030736
19790.0,0.9999891053544908,0.7438734778434642
19800.0,0.9999891096003211,0.7441038331397404
19810.0,0.9999891138426266,0.7440310938367574
19820.0,0.999989118081412,0.7439584279299732
19830.0,0.999989122316682,0.7439362614089052
19840.0,0.9999891265484411,0.7439645179174437
19850.0,0.9999891307766935,0.7438416200695179
19860.0,0.9999891350014438,0.7436684960475304
19870.0,0.9999891392226965,0.7435458708670928
19880.0,0.9999891434404561,0.7434233690458226
19890.0,0.9999891476547268,0.7434015383841939
19900.0,0.9999891518655133,0.7433797296618261
19910.0,0.9999891560728199,0.743408166340214
19920.0,0.9999891602766511,0.7432357813362783
19930.0,0.9999891644770112,0.7432140886056896
19940.0,0.9999891686739049,0.743142269695602
19950.0,0.9999891728673362,0.7430203999799508
19960.0,0.9999891770573098,0.7429988477531185
19970.0,0.99998918124383,0.7428270992939763
19980.0,0.9999891854269011,0.7428557129272809
19990.0,0.9999891896065275,0.7428342754239408
20000.0,0.9999891937827136,0.7427128643567822
20010.0,0.9999891979554637,0.7423417120583679
20020.0,0.9999892021247823,0.7420208780780181
20030.0,0.9999892062906736,0.7416504418151865
20040.0,0.9999892104531419,0.7414300683598622
20050.0,0.9999892146121916,0.7411600418931724
20060.0,0.9999892187678271,0.7407905887044515
20070.0,0.9999892229200525,0.7405709730456879
20080.0,0.9999892270688724,0.7403017777999104
20090.0,0.999989231214291,0.7399830769996516
20100.0,0.9999892353563122,0.7397641908362768
20110.0,0.999989239494941,0.7393963502560787
20120.0,0.9999892436301809,0.7391779732617663
20130.0,0.9999892477620367,0.7388604639610551
20140.0,0.9999892518905126,0.7386922198500571
20150.0,0.9999892560156126,0.7383752667361422
20160.0,0.9999892601373414,0.7380586280442438
20170.0,0.9999892642557026,0.7377423033067275
20180.0,0.9999892683707009,0.7374758436152817
20190.0,0.9999892724823404,0.7371601208459214
20200.0,0.9999892765906253,0.7368447106578883
20210.0,0.9999892806955599,0.7365790905942309
20220.0,0.9999892847971483,0.7362642797092132
20230.0,0.9999892888953947,0.7359003509465671
20240.0,0.9999892929903034,0.7356355911269206
20250.0,0.9999892970818784,0.7353710927855415
20260.0,0.9999893011701241,0.7350574996298307
20270.0,0.9999893052550446,0.7347935474322924
20280.0,0.9999893093366437,0.7344312410630639
20290.0,0.9999893134149261,0.7340692918042482
20300.0,0.9999893174898956,0.7338554750997488
20310.0,0.9999893215615565,0.7335926345330117
20320.0,0.9999893256299129,0.73323163230156
20330.0,0.9999893296949689,0.7329693571393439
20340.0,0.9999893337567284,0.73275650164692
20350.0,0.9999893378151959,0.7324947177042898
20360.0,0.9999893418703754,0.732184077402878
20370.0,0.999985001149849,0.7323155466103775
20380.0,0.9999795781894976,0.732643148030028
20390.0,0.9999741596169395,0.7328233043989996
20400.0,0.9999687454267139,0.7330523013577765
20410.0,0.9999633356133687,0.7332810739307236
20420.0,0.9999628075777379,0.7335096224474805
20430.0,0.9999628216808066,0.7336400567764672
20440.0,0.9999617528308501,0.7338192847708038
20450.0,0.9999617673214517,0.7339983374896093
20460.0,0.9999612408049776,0.7341283417232785
20470.0,0.9999558477174564,0.7343559181280837
20480.0,0.9999504589765018,0.7344856208192959
20490.0,0.9999450745767257,0.7346639988287541
20500.0,0.9999402345969723,0.7348909809277596
20510.0,0.9999348586593279,0.7350689873726293
20520.0,0.9999294870469151,0.7352955508990789
20530.0,0.9999241197543812,0.7355706005552579
20540.0,0.9999187567763828,0.7356993330412346
20550.0,0.9999133981075851,0.7359252591114788
20560.0,0.9999091211259055,0.7360536938864841
20570.0,0.9999091553809637,0.7362792280394731
20580.0,0.9999091896085334,0.7366017200330401
20590.0,0.9999092238086484,0.7368753338837356
20600.0,0.9999092579813427,0.7371486821028106
20610.0,0.9999103671233492,0.7373732472951336
20620.0,0.9999157736762022,0.7375491004315988
20630.0,0.9999211759578635,0.7378701953371141
20640.0,0.9999265739735261,0.738045637323773
20650.0,0.9999319677283756,0.7382693332042032
20660.0,0.9999373572275878,0.7385412129132182
20670.0,0.9999427424763307,0.7386676987083354
20680.0,0.999948123479764,0.7388907693051593
20690.0,0.9999535002430383,0.739258614856701
20700.0,0.9999588727712964,0.7395294913289213
20710.0,0.9999642410696719,0.7397035391820772
20720.0,0.9999696051432904,0.7399256792625839
20730.0,0.9999749649972695,0.740099368096088
20740.0,0.9999803206367174,0.7403693168121113
20750.0,0.9999856720667352,0.7406390053491398
20760.0,0.999989416736252,0.7405712634266172
20770.0,0.9999894206355551,0.7402628664965577
20780.0,0.9999894245317973,0.7399547663731293
20790.0,0.9999894284249823,0.7397912558318503
20800.0,0.9999894323151138,0.7394836786692948
20810.0,0.9999894362021956,0.7393205516313488
20820.0,0.9999894400862313,0.7390615244224581
20830.0,0.9999894439672244,0.7388507512841438
20840.0,0.9999894478451788,0.7384962333861139
20850.0,0.999989451720098,0.7382379741978802
20860.0,0.9999894555919858,0.7379320262691146
20870.0,0.9999894594608458,0.737578458147669
20880.0,0.9999894633266816,0.7373210095301949
20890.0,0.9999894671894969,0.737063807381169
20900.0,0.9999894710492953,0.7367590067460887
20910.0,0.9999894749060804,0.7365501410740758
20920.0,0.9999894787598558,0.7363414750728933
20930.0,0.9999894826106251,0.7360852324303664
20940.0,0.9999894864583921,0.7358292345160212
20950.0,0.9999894903031602,0.7355734809794282
20960.0,0.9999894941449331,0.7353179714708268
20970.0,0.9999894979837144,0.7350627056411234
20980.0,0.9999895018195075,0.7348553453124256
20990.0,0.9999895056523163,0.7345052641608308
21000.0,0.999989509482144,0.734345983524594
21010.0,0.9999895133089942,0.7339964780353149
21020.0,0.9999895171328712,0.7337424480281624
21030.0,0.9999895209537776,0.7334411107412867
21040.0,0.9999895247717177,0.733187586141343
21050.0,0.9999895285866939,0.732981806089972
21060.0,0.9999895323987111,0.7326812591994682
21070.0,0.9999895362077722,0.7324284561719899
21080.0,0.999989540013881,0.732081020824439
21090.0,0.9999895438170402,0.7319235692949599
21100.0,0.9999895476172542,0.7317662670015639
21110.0,0.9999895514145263,0.7315617450618161
21120.0,0.9999895552088598,0.7314047630320534
21130.0,0.9999895590002584,0.7311059580710804
21140.0,0.9999895627887255,0.7308547372404333
21150.0,0.9999895665742646,0.7305564748711645
21160.0,0.9999895703568793,0.7302584944000756
21170.0,0.9999895741365729,0.7301024987010534
21180.0,0.9999895779133489,0.72985222605165
21190.0,0.9999895816872109,0.7295078099193054
21200.0,0.9999895854581623,0.7292108862789491
21210.0,0.9999895892262065,0.7289142426099665
21220.0,0.9999895929913464,0.7285707553838179
21230.0,0.9999895967535867,0.7283217936036928
21240.0,0.99998960051293,0.7280730662398193
21250.0,0.9999896042693798,0.7277304597430709
21260.0,0.9999896080229396,0.7274822444852077
21270.0,0.9999896117736129,0.727187250246815
21280.0,0.9999896155214028,0.7268455429726046
21290.0,0.9999896192663134,0.7265980930909774
21300.0,0.9999896230083476,0.7263508755457491
21310.0,0.9999896267475082,0.7260569658861621
21320.0,0.9999896304838,0.7257164298109845
21330.0,0.9999896342172253,0.7255168534058413
21340.0,0.999989637947788,0.725176889555316
21350.0,0.9999896416754911,0.7251182614397452
21360.0,0.9999896454003383,0.7248724310659613
21370.0,0.9999896491223328,0.7246736231341537
21380.0,0.999989652841478,0.724428230672092
21390.0,0.9999896565577773,0.7242298162778739
21400.0,0.999989660271234,0.7239381337320686
21410.0,0.9999896639818514,0.7237401335761992
21420.0,0.9999896676896333,0.7234956351244106
21430.0,0.999989671394582,0.7232980262236947
21440.0,0.9999896750967017,0.7233804393451798
21450.0,0.9999896787959955,0.7236958649946389
21460.0,0.9999896824924668,0.7238246120870416
21470.0,0.9999896861861187,0.7239532392529459
21480.0,0.9999896898769549,0.724128299427401
21490.0,0.9999896935649779,0.7243031966869853
21500.0,0.999989697250192,0.7245709501883634
21510.0,0.9999897009325998,0.7247919669006555
21520.0,0.9999897046122048,0.7250127782166256
21530.0,0.9999897082890103,0.7252798290836469
21540.0,0.9999897119630197,0.725453785803816
21550.0,0.999989715634236,0.7256275810867245
21560.0,0.9999897193026627,0.7258939752330597
21570.0,0.9999897229683028,0.7260210467757637
21580.0,0.9999897266311599,0.7262406746675316
21590.0,0.9999897302912371,0.7264600991153721
21600.0,0.9999897339485374,0.7267719087079302
21610.0,0.9999897376030644,0.7268057933459812
21620.0,0.9999897412548212,0.7265621386614866
21630.0,0.9999897449038109,0.7263187092598585
21640.0,0.9999892332504541,0.7260755048287972
21650.0,0.9999892370770623,0.7258325250565794
21660.0,0.9999892409007745,0.7254974377914224
21670.0,0.9999887300519905,0.7253010936274283
21680.0,0.9999882195776041,0.7250126839167935
21690.0,0.9999882237577653,0.7247706422018348
21700.0,0.9999871998452651,0.7244827427307498
21710.0,0.9999820659009473,0.7242411680714845
21720.0,0.9999769358324198,0.7239998158464159
21730.0,0.9999723230684517,0.7237126685380332
21740.0,0.9999672005561844,0.7234717814267972
21750.0,0.9999620819063609,0.7231851409130615
21760.0,0.9999569671145002,0.7228528100730665
21770.0,0.999951856176129,0.7226126498553122
21780.0,0.9999467490867812,0.7223267985859235
21790.0,0.9999416458419966,0.7220871001789729
21800.0,0.9999411544448411,0.7218476216687308
21810.0,0.9999411752255849,0.7215625143276329
21820.0,0.999941195990704,0.7212776683011778
21830.0,0.9999412167402167,0.7210846960743896
21840.0,0.9999412374741412,0.7208003296552355
21850.0,0.9999412581924952,0.720516223513798
21860.0,0.999941278895297,0.7201866337313023
21870.0,0.9999412995825642,0.7200402359288556
21880.0,0.9999413202543149,0.7199396736895023
21890.0,0.9999459321743767,0.7197021607053127
21900.0,0.9999510506369224,0.7194192046025296
21910.0,0.9999561653171445,0.7190908676007485
21920.0,0.9999612762193464,0.7188540668765111
21930.0,0.9999663833478234,0.7185718845469883
21940.0,0.9999714867068652,0.7184722665329748
21950.0,0.999976586300755,0.7183271832718328
21960.0,0.9999816821337691,0.7180911616046628
21970.0,0.999986774210177,0.717809840243958
21980.0,0.9999898290612178,0.7177562440289341
21990.0,0.9999898325758869,0.718021008594425
22000.0,0.9999898360879681,0.7182400799963639
22010.0,0.9999898395974643,0.7184589523420108
22020.0,0.9999898431043787,0.7185868035057446
22030.0,0.9999898466087137,0.7187599291906859
22040.0,0.9999898501104727,0.7189782677736944
22050.0,0.9999898536096583,0.719241757743413
22060.0,0.9999898571062736,0.7195050088391278
22070.0,0.9999898606003217,0.7196320964161116
22080.0,0.9999898640918048,0.7198496444907386
22090.0,0.9999898675807264,0.7200669956090716
22100.0,0.9999898710670893,0.7203293968598706
22110.0,0.9999898745508963,0.7204558816878477
22120.0,0.9999898780321502,0.7205822521585823
22130.0,0.9999898815108542,0.7207085084270932
22140.0,0.9999898849870108,0.7209249808048417
22150.0,0.9999898884606231,0.7212315471084827
22160.0,0.999989891931694,0.7214475881052299
22170.0,0.9999898954002261,0.7216634342158675
22180.0,0.9999898988662225,0.721834002073847
22190.0,0.999989902329686,0.7219593528908116
22200.0,0.9999899057906194,0.7221746768163596
22210.0,0.9999899092490255,0.7223898068524605
22220.0,0.9999899127049073,0.7225597407857433
22230.0,0.9999899161582676,0.7227745040708919
22240.0,0.9999899196091091,0.7229441122251697
22250.0,0.9999899230574347,0.7231135679295313
22260.0,0.9999899265032473,0.7232828713894255
22270.0,0.9999899299465498,0.7234520228099321
22280.0,0.9999899333873444,0.7236659036847538
22290.0,0.9999899368256348,0.7237898703512629
22300.0,0.9999899402614232,0.7240034079189274
22310.0,0.9999899436947127,0.7242615750078437
22320.0,0.9999899471255059,0.7243851081940773
22330.0,0.9999899505538056,0.7245533115400117
22340.0,0.9999899539796147,0.724766125061546
22350.0,0.999989957402936,0.7248892666994765
22360.0,0.9999899608237722,0.7250570189168641
22370.0,0.9999899642421262,0.7253140226185687
22380.0,0.9999899676580005,0.7255261159018811
22390.0,0.9999899710713982,0.7256933589388593
22400.0,0.9999899744823219,0.7259497343868577
22410.0,0.9999899778907743,0.7261166391504172
22420.0,0.9999899812967583,0.7263279960751081
22430.0,0.9999899847002766,0.726450002229058
22440.0,0.9999899881013318,0.7267055835301457
22450.0,0.9999899914999268,0.7270054785978353
22460.0,0.9999899948960644,0.7271715417835359
22470.0,0.9999899982897472,0.7273819589693382
22480.0,0.999990001680978,0.7275921889595659
22490.0,0.9999900050697595,0.7278022320039127
22500.0,0.9999900084560944,0.7280120883516288
22510.0,0.9999900118399855,0.7281773355248545
22520.0,0.9999900152214354,0.7284756449535988
22530.0,0.9999900186004469,0.7286405397008566
22540.0,0.9999900219770226,0.7287609245375094
22550.0,0.9999900253511653,0.7289698904704891
22560.0,0.9999900287228777,0.7291786711581933
22570.0,0.9999900320921625,0.7293429622081432
22580.0,0.9999900354590223,0.7296842478189628
22590.0,0.9999900388234599,0.729803904209641
22600.0,0.9999900421854779,0.7295252422459183
22610.0,0.9999900455450791,0.7293352792888417
22620.0,0.999990048902266,0.7291012775739357
22630.0,0.9999900522570413,0.7288232954796519
22640.0,0.9999900556094077,0.7285455589417429
